-1.899435699105841620e-06,2.104929063472957141e-05,1.194771280877891525e-05,5.641928957186637323e-08,1.843894170615294288e-05,1.131061804206763620e-05,8.203101758601742468e-06,2.375523889459387413e-05,5.531575068514482527e-05,5.560018596140959066e-05,3.059518475415348504e-05,5.026106635755807827e-05,2.962156773379878512e-05,1.465645128976899411e-05,2.132315487305633736e-05,1.295323947725277737e-05,1.162510765849050526e-05,9.664769031814985652e-06,1.563981831620196496e-06,-1.938362822003990339e-05,2.516475731812524948e-06,2.597978563644806163e-05,5.444597425267993233e-05,5.780564926466226299e-05,-1.586985123175267104e-05,-6.829888900918269182e-05,-4.430547733582822632e-06,8.166775028631208548e-05,1.165044840610150208e-04,6.191570395075306915e-05,2.411182060098568153e-05,1.306966455906437225e-05,-2.233939836585769692e-05,-2.608039244949244317e-06,6.204076235318335210e-06,4.655456584017149320e-05,4.953775405089399440e-05,2.478996305974653987e-05,9.300304744892917545e-06,9.000536717697533057e-06,1.311713778159223685e-05,3.362561295579230876e-06,1.354305431493895175e-06,4.156826079731898304e-06,3.946156172318848881e-06,6.257503191920281866e-07,8.462008380579219712e-06,2.777085476383404355e-05,2.223547840396991845e-05,2.426570313940060178e-05,1.657541235703013021e-05,6.444483582720198059e-06,-2.263436814436110638e-05,-1.158413186150474866e-05,-1.535281811995034383e-05,-1.677187983096912024e-05,-1.913469432962599040e-05,-1.883688209784613909e-05,-2.109616433637004915e-05,4.394066988528269982e-06,6.277841514770077680e-05,7.361299561230851094e-05,3.367906951280646803e-05,6.545611332489545743e-06,-3.999783412520896234e-06,-5.850654236765507888e-06,2.991777404473447451e-06,-6.184749719055012133e-06,-4.212687709419406365e-06,2.536975340112150902e-05,2.469118128941373262e-05,-1.453138600916652061e-05,-1.714421660458708086e-05,-6.256637800880518973e-06,-3.297969656221367885e-06,4.211255728996509956e-07,1.123993476842764117e-05,-1.149894504906414874e-05,1.240289461467143161e-05,3.111205319842899559e-05,1.651137379877188507e-05,1.571078473505207283e-05,1.430749641722897063e-05,3.308683926611557370e-07,-5.422157891354854475e-06,8.512453306976933970e-06,-4.151475761835796668e-06,-6.997320160014880017e-06,5.266383376375438814e-06,2.004206769906005439e-05,9.911165497718098187e-06,3.033313525134415396e-05,2.545686653072464143e-05,5.512222916433295514e-06,-2.555819215992507981e-06,3.445567469591803261e-05,2.899260538746977823e-05,1.352558472824522389e-05,1.657663786795580391e-05,4.263764527338839092e-05,2.418814476027244674e-05,9.501852977320693900e-06,9.439213611118750326e-06,1.750616334962164820e-06,1.061059528122309136e-05,-2.307794399250240072e-06,7.205686874326080501e-06,1.682859077072184432e-05,4.121725816235830058e-05,3.706826009715818515e-05,8.967338836333135888e-06,7.013857608156719994e-06,-1.187640050337971570e-05,2.338415046137906784e-06,1.501112218557949553e-05,2.299613247374660395e-05,9.925450897435747794e-06,-9.563591734527183234e-06,-2.248313696052520126e-05,-2.385843523136533942e-05,-1.382333319530520682e-05,2.776837788783070968e-05,4.104397934049015297e-05,2.158638711450664531e-05,4.946280590641092298e-05,5.383952406635505414e-05,3.708132026508482391e-05,3.298758489470787005e-05,3.265542807700060312e-05,6.662470466637278332e-05,3.302002982498185898e-05,-9.673863033068348658e-06,9.302390707797666188e-05,6.392437828620762229e-05,6.625013456390622577e-06,9.397500912363325619e-06,2.204721621973623858e-05,3.838478677441220537e-06,-1.089630348097780053e-05,3.333885456898686854e-06,2.105536887207213649e-05,-1.079753040721637482e-05,-5.829705362934070866e-05,-1.413716175689317053e-05,2.899565321891383121e-05,2.675236434749923722e-05,2.469473725603650851e-05,3.350702358687359354e-05,3.375993392828389024e-05,3.047759554444135429e-05,3.240399746110751993e-05,2.958082458775434733e-06,-5.840705772548382868e-05,-1.069508736365860486e-05,3.021117380442049082e-05,3.250806224003185513e-05,2.709666001427760585e-05,2.797063212467341446e-05,4.468427526878767769e-05,8.550847501108699509e-06,1.615139085281071336e-05,4.745561340868632502e-05,5.400405458393700678e-05,-6.397044023939322311e-06,-1.223063143620427931e-05,-1.579760630995635787e-05,-1.081740015066450909e-05,2.324629233994656604e-05,3.133074389375394193e-05,-3.976791894130215446e-06,-1.983995940563669668e-05,1.072656284471446322e-05,2.707139799572086161e-05,1.177705693463605326e-05,1.575581733955840424e-05,1.305552006879968734e-05,7.475768311666938277e-07,-3.006252125962110712e-05,-2.465959749505627866e-05,-1.326951933970458035e-05,1.269743084062910559e-05,1.105535521211581462e-05,1.669361672457069166e-05,3.406143498437150480e-05,2.084720850026071249e-05,-3.627021896486895798e-07,-1.726490015862352256e-05,-1.161225743229026584e-05,1.421259521229377822e-05,2.934779125057939580e-05,2.754116479531831766e-05,2.420831847876726644e-05,2.523856184901096829e-05,2.094059789391907624e-05,-1.572512806412722409e-05,-1.509451383522915498e-05,7.967889226426135571e-06,2.067169113828679482e-05,3.735501316034129000e-05,5.371556852720482970e-06,-3.990097448172763575e-06,5.262615607864839899e-06,8.697648907702897603e-06,2.194454100900027584e-05,1.003085047349008329e-05,-1.550892544961707383e-05,-3.659101235482429914e-06,3.374873318950815722e-06,7.483924674435732014e-05,4.567615499617269696e-05,1.998575281474680214e-05,-1.311989793786441151e-05,-2.056961532263913025e-05,-4.869265491451521481e-06,1.654425975700934168e-05,4.149986527313098797e-05,-4.356235665806376207e-06,-1.216550012570121131e-05,4.047559476972546934e-05,2.605474093740879030e-05,4.195073127090246431e-05,4.516870564415537695e-05,2.812631916897855052e-05,1.833459139002194247e-05
3.913012186169354673e-05,8.095317534965845426e-05,5.807804268021418253e-05,2.656615002904853050e-05,2.333605063871075207e-05,-2.999923334613632604e-06,1.833019804595308980e-05,7.221872748446456073e-05,9.063050103223396260e-05,1.038098480643896503e-04,6.390017183691074347e-05,6.720612540366293806e-05,4.069723040701680306e-05,5.333706560302918823e-06,1.835649069512642999e-05,1.051345452186821459e-05,2.581783997618102166e-05,3.429963601647917289e-05,2.981416160941557036e-05,4.799105943669378874e-05,8.236823559319441615e-05,1.105104991475793728e-04,7.886614804920784880e-05,5.334503474039299474e-05,-1.170221339387997675e-06,-5.592207681098771647e-05,-2.559815810955305614e-05,2.524927703428944147e-05,1.155446376904993810e-04,1.049783340596822299e-04,9.027814491831594602e-05,3.736945506026137856e-05,-3.538938587667036850e-05,1.076789782102727096e-06,-2.332440701787500301e-05,5.354993477986147275e-05,6.426083728537679860e-05,3.398658104132273834e-05,3.415160066281026089e-05,5.418979853859471745e-05,1.291147807211782148e-05,-2.041217439378269292e-05,-9.499028715198867351e-06,-4.501051554113269699e-06,-1.941751143973912148e-05,-2.713296317925708936e-05,-1.119812566728032177e-05,5.056794717710339084e-05,3.218520845677417874e-05,3.546694925049803903e-05,1.947110635472542505e-05,-9.008407839863403731e-06,-3.636465833776394166e-05,5.222574979403235707e-06,-3.873453983549139142e-05,-6.851348019413194791e-05,-3.770624152207793252e-05,-2.519287211763441517e-05,-7.773359304043773045e-05,-4.301506553257884870e-05,5.459383852618960919e-05,6.975903584315657532e-05,2.175253229080952434e-06,-5.916494808603419824e-05,-3.320561052411236298e-05,-1.580545085242298340e-05,5.724305753118296188e-06,-3.273415573285347449e-05,-2.058591530942377150e-05,4.495721968684283768e-05,4.972794744556877712e-05,-1.767155714791495568e-05,-3.280520552476467582e-05,-2.565020711164704988e-05,-2.364368095967428265e-05,-2.579401692021706261e-05,-8.605931678203649572e-06,-3.270263166843457892e-05,4.092173137451558682e-05,6.251497755050884782e-05,1.946491682105658572e-05,2.060888682724023709e-05,4.646570427213362952e-05,-3.594315721109206902e-06,-1.133549809859264589e-05,-2.669745823195342238e-06,-2.054234610092313268e-05,-1.071167378414002477e-05,2.798224900761905990e-06,7.289139283494996420e-06,-1.036125878633246933e-05,2.421696666151923930e-05,4.614832048369910101e-05,2.660310451969413108e-05,-2.806975850889449305e-05,1.787722121326068656e-05,2.539957288944714626e-05,4.995412939803288026e-06,1.591766741013052547e-05,4.167890097021111274e-05,3.481091034475128956e-05,1.555726468397984264e-05,3.117586606693754551e-05,3.042187095990084861e-05,2.500557780735447862e-05,-5.456349031206544164e-06,1.237020084311174095e-05,3.416793328527906919e-05,4.374569950958475268e-05,4.792805866898750049e-05,8.592641837042925665e-06,-5.047994169959265781e-06,-7.852699150997311726e-06,-1.011401393386061141e-05,3.333885182402702372e-05,4.925794051546979869e-05,2.194910388452745817e-05,4.228115861923066071e-06,-6.307469947629509486e-06,-1.097550348622105901e-05,-1.523781769401023814e-05,7.113962066992453835e-05,4.887317178287764073e-05,8.880447810185377363e-05,7.812138315581490294e-05,7.874836982189580285e-05,4.806783636625546000e-05,2.624185511999448930e-05,2.748298626697094716e-05,1.128829256503013440e-04,7.391018330234806093e-05,-2.867407767511125021e-05,1.654849873713813821e-04,1.414217306945706593e-04,1.994735949099585073e-05,3.737612975879751377e-05,4.314922282450321629e-05,4.979131672694469792e-05,4.043086401498467789e-05,4.665238292084731989e-05,4.867807903021818491e-05,3.789259362177302683e-06,-2.300740068253522136e-05,3.376355157431659769e-05,4.063651071882868005e-05,3.381061204649259898e-05,7.378841054821745746e-05,1.239132785233087368e-04,1.525558238145126387e-04,8.147729606430277290e-05,7.240788725583354151e-05,-6.719389545491736582e-06,-1.204303417322464880e-04,-3.116695738736665645e-05,4.481474083772345798e-05,6.609202351991841113e-05,7.108077407339705937e-05,7.266721019972936790e-05,6.234892808748335028e-05,-8.449107509633037010e-06,4.864873758404051331e-06,6.427550816844996402e-05,1.007660040995727089e-04,4.508956984670691202e-05,-4.597500307506793341e-06,5.629341590145331510e-07,1.960899778048627801e-05,6.225171586485857267e-05,4.836730686880549884e-05,1.382484387598846478e-05,-7.254766085065214851e-06,8.992962445174477090e-06,2.328210452436370762e-05,3.342485004085230570e-06,-1.250416667542925596e-05,1.100614761673265417e-05,-2.207134489000730303e-05,-6.866101160741634789e-05,3.922505420926253291e-06,2.995281748736144186e-05,3.174405473314093176e-05,1.261517365009919504e-05,3.100804010522915412e-05,7.011845045543141418e-05,5.037226584910962446e-05,2.615604314919573882e-05,-2.386843348725866784e-05,-2.068287513792341131e-05,1.804801523521550480e-05,2.661418471565159090e-05,1.743448796417634513e-05,1.266474939400499864e-05,2.442692718361278079e-05,2.954892242266145600e-05,-8.160206959877027832e-06,9.226724372585359908e-06,2.890434051372276503e-05,7.900441403082361397e-05,1.216601835213890009e-04,2.311622843048299498e-05,1.060292641219114595e-05,1.132187619628663639e-05,1.677529116974886921e-05,2.513239682623589894e-05,8.153582640601099346e-06,-5.161095332712840254e-05,-1.119373310694696219e-05,1.233780050242622124e-05,1.473107748012066705e-04,8.606171469295390822e-05,2.474969141302671929e-05,-6.289922612373291977e-05,-3.158944370547456200e-05,5.649938364446082002e-05,9.315590802863506908e-05,7.415110766884248526e-05,-1.024065735812323372e-05,-2.784798700768405873e-05,2.537147627250017931e-05,-2.495087945171259224e-05,2.331683816058340711e-05,5.241960671498714994e-05,3.303733822370785261e-05,2.847535582435813483e-05
3.970932151280162729e-05,5.845562917155237717e-05,1.518116232240375258e-05,-1.571796003293432983e-05,-1.082872547024687669e-05,-4.452210894849654429e-05,-1.309406073407899238e-05,4.675031384368592114e-05,3.935101061417101045e-05,7.291538648707113052e-07,-1.937654566820217402e-05,-5.811944983427715143e-05,-9.701112105966543553e-05,-8.262879417316385921e-05,-1.131094888885693379e-05,-1.359208426804930659e-05,1.173276924729982813e-05,4.014461126901597532e-05,5.603309931367873100e-05,8.812031013308295501e-05,8.619336380301274587e-05,7.638288245283914241e-05,3.095849933958117595e-05,4.371134248293577149e-05,5.369108924188555369e-05,-1.381651047974085333e-05,-5.137366145929679102e-05,-9.341125870618268757e-05,1.693100477423335751e-05,5.584312558969845177e-05,1.443590523402163265e-04,4.009306477062997122e-05,-4.367414065950407290e-05,4.876027094966021058e-05,-2.304873493433043090e-05,-3.134688505610944311e-05,1.400816821947466837e-06,-1.534420100292116995e-05,4.414825603802719021e-05,9.109272781347395927e-05,3.802714613167224711e-05,1.313620325471670873e-06,2.653675464228232982e-05,-3.460934261281848028e-05,-3.879413189199911420e-05,-4.195392517571209921e-05,-1.028511692231352054e-06,1.080367292016076730e-04,7.979386051878182781e-05,6.135140676714443840e-05,6.670747949274231524e-05,6.645761685259768697e-06,-3.452741436385279667e-05,-9.783786457736543145e-06,-9.725021150921155870e-06,-2.274367209082600515e-05,9.462960377643828491e-06,3.263653118090198169e-05,-4.055072560050305887e-05,-4.007862307720139736e-05,4.452783951584552888e-05,4.772286261805673237e-05,7.272227805243575735e-06,-5.545772430481479593e-05,-4.056540008895841006e-06,5.448734231927508746e-05,7.542233333065422702e-05,-3.937738315068609434e-06,8.462295890133700318e-06,3.992522375134954218e-05,5.663413784216786949e-05,-9.021621460767472489e-06,-3.266706606925997116e-05,-1.888613407480874880e-05,-2.129553668821133024e-05,-2.036741859231186791e-05,-2.977842885830993662e-05,-5.569999831131573813e-05,1.919584897012939747e-05,3.008536395310392245e-05,-3.444999334542904037e-06,-3.350618882686363080e-05,1.315167500435763020e-05,-1.616330333802621730e-05,-6.222096735413990378e-05,2.985767915534301648e-06,-4.461776044216351995e-05,-5.161615433679286614e-05,-4.829403599063903290e-05,-2.453140497363093665e-05,-1.229910799802867727e-05,1.505547107034641909e-05,4.880651296827712187e-05,5.292967656179986416e-05,4.336228666986092566e-06,-6.340817018209711202e-07,-2.563426041260185112e-05,-1.828598876704121359e-05,1.450495336767426530e-05,6.051465412247682320e-05,3.513940579196002178e-05,-2.421558413563888097e-06,1.216797473825947654e-05,2.706112395260844880e-05,-8.228966244518879950e-06,-2.228274166761472122e-05,1.610963498632896087e-06,2.725086063288207361e-05,3.788720198716675715e-05,1.639264109459344628e-05,-3.005834990238520837e-06,1.744873584130635086e-05,3.543751025352022199e-05,-4.970353408985041993e-06,5.552990733836856033e-06,5.357386464128694386e-05,1.534507660878768273e-05,-1.479058349081754300e-05,-1.182025372708879838e-05,1.345241264161252907e-05,-3.278174769305231191e-05,4.675716516407705587e-05,-1.089174469465101848e-05,2.896809410764573261e-05,-2.253645813890612758e-06,6.841614838449124839e-05,5.780014161112377629e-05,1.792665388290117447e-05,-2.659613453923747778e-06,2.573641221988440250e-05,-4.359563684467361148e-06,-1.265170312492377438e-04,1.562260228485745726e-04,1.556673084920273729e-04,-2.654249697753613112e-05,3.573714796755525513e-05,1.278003462208115005e-05,-3.911910327403918311e-06,-2.902185232045859101e-05,-2.782964790700418831e-05,5.400415498909394663e-05,4.088188621567670006e-05,4.867787053459687902e-06,5.192678411430255801e-05,-1.417658193414359648e-05,-7.633075248327604373e-05,-5.151619343845460509e-05,9.495470296215636596e-05,1.589505333725888404e-04,1.116787721782162629e-04,9.146420505137281716e-05,1.422241885309916900e-05,-7.776627194042708645e-05,5.022191421496535022e-06,5.460340286597157921e-05,7.379008908047163338e-05,3.364141108073214972e-05,9.569593239437789369e-06,-1.133572811509684485e-05,-5.136592124816905907e-05,-3.834004192131045327e-05,2.687447663478166539e-05,9.258870862505577150e-05,3.612579993549081670e-05,-2.201764845752267674e-05,-1.182941462687397039e-05,1.641246721429766756e-05,4.253601287752751587e-05,1.801793007306543248e-05,1.012240565397800280e-05,1.199994435003876640e-05,-2.935272051010021782e-05,-1.865300573895112930e-05,-3.533698494649276908e-05,-1.091899019607918868e-05,1.043313374631926993e-05,-4.511074475347515156e-05,-1.557738577606972627e-05,2.682736427934054760e-05,1.237547251836240048e-05,-3.877685956752881122e-05,-4.786857174453981772e-05,1.587058993803057774e-05,1.318993113874738185e-05,-1.158504117982165798e-05,8.554954509440506349e-07,-4.211797310159218140e-05,-2.704025902400332177e-05,4.222599284696346009e-05,4.699725528411030211e-05,4.155172253938997515e-05,1.205869511674699827e-05,-9.761663189262036679e-06,5.885455485461856581e-06,-1.569331964198419696e-05,1.091019356526736469e-05,2.183668254631441659e-06,4.066533372422232671e-05,9.267370414661726052e-05,-2.144332500204083802e-05,-3.240689010306312926e-05,-3.019917965578932634e-05,-3.635278570448418787e-05,-1.264624445834600180e-06,2.760020586198737912e-05,-4.848868902156520678e-05,-1.822080337976923612e-05,4.059320485008310664e-05,2.081001093980346746e-04,1.073658851131082401e-04,-9.338013921147650753e-06,-1.298329646767766923e-04,-8.263093009744770909e-05,3.568662675881774816e-05,4.577645539855433962e-05,3.526995622735757410e-05,2.088342627901813663e-06,-1.261254246031977550e-05,-3.432423712604446600e-05,-9.562002504534459189e-05,-3.489839040147475573e-05,-7.839015151804836564e-06,-3.762179503045809692e-06,1.850052355491217131e-05
2.823434591843782958e-05,4.030254620054907877e-05,4.664835249976122533e-06,-1.862147036155162500e-05,-2.262431940487589902e-05,2.838577386976945823e-07,1.752513801639735838e-05,6.467667879340336463e-05,3.918884303894247279e-05,-3.266223639460376859e-05,-6.781450608850703751e-05,-7.605827201593783288e-05,-7.749418203858222021e-05,-6.054095122824710993e-05,-6.145654364388026820e-05,-1.181943779705500004e-04,-1.345401921942798555e-04,-8.233794080131190375e-05,-3.513354717048830495e-05,-2.862692370059305465e-05,-3.409590887536680429e-05,-7.072725004092104377e-06,1.979341017141464363e-05,2.321577028501164186e-05,2.528833335869037915e-05,-7.389828113894433522e-05,-4.786984409461266611e-05,-6.156809026942064531e-05,1.866792588982550245e-06,-3.010377482226173659e-05,8.875328968914941372e-05,4.631677765269672859e-05,9.043830782167714837e-06,5.606135433935410681e-05,-9.663466976072624979e-06,-4.178877810694618536e-05,-4.640050030069351551e-05,-3.271774178536029438e-05,-5.310318970658524703e-06,5.645890733555800582e-05,1.831974129521370524e-05,2.463845337022805825e-05,4.525976908792542680e-05,-5.227736247729727172e-06,-7.961527298073388598e-05,-1.041383212620494047e-04,-4.471158576683262158e-05,1.172711378918469437e-04,7.067933965530799449e-05,2.407980573449988674e-05,-2.353026583373773000e-05,-6.603702520698682553e-05,-5.362944287220303960e-05,-4.634788951390903840e-05,7.932320855534659272e-06,1.786711904790309695e-05,1.470161159071258329e-05,4.145099241783853887e-05,5.687101384444478086e-05,6.036968421872152723e-05,7.088678807558256001e-05,6.470825233475343858e-05,6.999695483304208563e-05,6.153935159012596038e-06,3.881523566570682518e-05,7.426071640379470985e-05,7.768195403013465410e-05,2.865404360007523790e-05,1.064036503944994277e-05,9.122550074100652570e-06,3.596742389397474085e-05,-1.367660689061519141e-05,-2.019110174733090802e-05,-1.790463884102243391e-05,2.140427574706895399e-05,7.863820337884260437e-06,-2.911466000261897320e-05,-5.127359213146761912e-05,1.543551188766814497e-05,1.721203386564771343e-05,3.057287841176758433e-05,1.089809228410028813e-05,3.556714151710512958e-05,-1.877442160859345565e-05,-3.112390113616171655e-05,4.366886766928934556e-05,-2.481058073816924851e-05,-4.654589549133013874e-05,-7.181563372708007922e-05,-5.805849477746179800e-05,5.293694796729260636e-06,4.061645560035671577e-05,3.249894208141971701e-05,9.909199301221010203e-06,1.835054775063235636e-05,-3.601251843285029265e-05,-5.208384731941108917e-05,-2.187547564298528775e-05,4.220484300269986655e-07,3.350659600531342183e-05,5.710556030118999621e-06,2.667032630118115818e-06,-4.548045616726699844e-06,4.824850725968373850e-06,6.706695906290987012e-05,-2.921710267369705054e-05,-2.516050268197567163e-05,6.857865664688510710e-06,4.261609185711666664e-06,-1.771121591662916386e-05,-2.071990944597557177e-05,3.606871625373495304e-05,4.744029027608044814e-05,-1.497477657845196633e-05,-8.094289059581273940e-08,2.561624883345275442e-05,1.835093758983042243e-05,-1.119382456293634011e-05,-5.280074145594272069e-05,-1.970267225871186534e-05,-6.246884397147580738e-05,-6.140262987567770409e-05,-4.171210503600958336e-05,2.404290621350949392e-05,1.571881919247969034e-05,3.989512412260497919e-05,2.201956036610669022e-05,-9.230122643861537560e-06,-1.773782963825586744e-05,1.104339132341310388e-05,-4.248641133040072931e-05,-1.084533762850160041e-04,1.769512430222957894e-04,1.359909426080523802e-04,-7.828985033811100948e-05,-2.791352625873312293e-05,-1.730713150338727987e-05,-3.012723194709612733e-05,-5.462778858005310845e-05,-3.877533886732239350e-05,2.309221151498107909e-05,4.054656984406928217e-07,-2.748065458165309676e-05,5.349565738190620963e-07,-9.721042305651529501e-06,-6.652139305863897687e-05,-1.177075112190310727e-04,5.242516946116155462e-05,1.427285641066139931e-04,9.007494823940022713e-05,6.939528392079081750e-05,-2.112079662267598290e-07,-3.285694562921507423e-05,5.671678303930362876e-05,9.282487870808738993e-05,1.389679293483441706e-04,8.459649085869524402e-05,9.109529653754027754e-07,-4.576682527381247398e-06,-4.878233301007384322e-05,-4.248535539630563006e-05,2.070868489405579838e-05,1.054192821627088623e-04,5.866192037488480500e-05,-3.388662640559754539e-05,-1.685874070108640688e-05,2.550724176316764000e-05,4.963894118694564891e-05,2.974115108706325565e-05,6.336175914426100008e-06,-9.749206150198221218e-06,-3.341322702261508281e-05,-4.986931868808237270e-05,8.802502624411349895e-06,3.499962433498859655e-05,7.419286118663447971e-05,1.254072944681522722e-05,8.538922859175218118e-05,4.693222878511467037e-05,-3.572812268919544671e-05,-4.084219931624463382e-05,1.905829874509845247e-05,4.499916388310779572e-05,2.345001429662078973e-05,-2.220381487105153621e-05,-3.958073019483681136e-06,-3.260634091330343211e-05,-4.865546144381961138e-05,-2.838247950981874696e-05,-2.583519050107374666e-05,2.948939345108758591e-05,3.520653800800601285e-05,-1.007621386724105858e-05,-3.114129356257302588e-05,-2.810702737808289445e-05,2.310754415974163075e-05,-2.993770227195381413e-05,-5.528175006771779189e-06,8.994151279089730798e-05,1.564134161274910009e-05,3.589501109795401165e-05,-7.476044188938707818e-07,-3.577507285388172275e-05,-3.907600582189082431e-05,-1.413332076332399846e-05,-6.981870755784381902e-05,-7.906567702396193325e-05,4.829596803783672344e-05,2.063460659479367471e-04,1.565965324437137692e-04,1.799714353462457221e-05,-1.325267896258350124e-04,-8.278873150787382704e-05,-2.167285005896327842e-06,-2.549235223121858036e-05,-1.760449744244996974e-05,6.651595672992173601e-05,5.710395930816132857e-05,-1.595392186032923741e-05,-6.022465651543863633e-05,-7.070737879686915550e-06,-1.594732374204643405e-05,1.755970722655454013e-05,4.409488041234890890e-05
4.221658069060300786e-05,3.027877975298324848e-05,-1.238612082035902552e-05,-1.107246758021035979e-05,-3.713346019630687529e-05,2.487080533007548125e-05,7.178182197111539512e-05,1.031615385884668859e-04,4.506378310767961967e-05,-1.060005589379883967e-05,1.128027910919758541e-05,1.617274660803320354e-05,-3.137594307809528225e-05,-9.194280120588806072e-05,-1.073387501764947030e-04,-1.318906386344709215e-04,-9.242999846167394135e-05,-7.669917590554047829e-05,-7.817193426339107739e-05,-4.592613475474890446e-05,-2.280811213509368002e-05,1.413783169377026557e-05,5.260684187846510464e-05,-1.722529040044424673e-05,-8.938477832252178588e-05,-1.478091038754279741e-04,-8.861357454435080268e-05,-6.737778108027531675e-05,-7.740459482210455529e-06,-6.523732131133451234e-05,-4.700675796509406911e-06,5.152537967438574755e-05,1.455752928283106189e-04,1.265979167316930198e-04,4.754075989846046974e-05,2.580336176783108506e-05,-1.787060744867004241e-05,-6.032081475695789003e-05,-5.752693781084150044e-05,-6.610623031277051683e-05,-7.374023977014421843e-05,-2.063385946333046137e-05,6.682521003095168630e-07,-4.871472974051067061e-06,-6.143276028457356945e-05,-7.525899438017478961e-05,2.495953147378166317e-07,5.932589835371169748e-05,5.411633955320800118e-05,6.599268244712594493e-06,-4.041264861906211149e-05,-3.764608541056968776e-05,-3.563625689778088251e-05,-3.719164677809018855e-05,7.475202676061550483e-06,2.145729697176199896e-05,-3.698297440389675486e-05,-2.484233918687924031e-05,5.208396565968923133e-05,4.595941352030392799e-05,-4.103465848889327384e-06,-4.656903484707360536e-05,-1.348876998183705043e-05,-1.085891350777456832e-06,4.799313572574241205e-05,2.170385258650595777e-05,-1.208597673635676296e-05,6.155744196990352627e-07,-1.649628704049932288e-05,-3.822500328474535383e-05,1.437917551566497605e-06,-2.486288435784235172e-05,-1.186349593112991935e-05,-3.672658464027874583e-07,2.336983907492436486e-05,1.518753372391771139e-05,-6.824134189652327192e-05,-7.581097220007034746e-05,-2.283751137827879144e-06,1.845911964543696059e-05,2.208339822449552242e-05,-2.909260671964982023e-05,-1.621524166892910720e-05,2.151051930187383365e-05,2.352487059169501807e-05,5.353787940672561453e-05,-2.551437024602309339e-05,-5.661165563779023803e-05,-2.529308741251168392e-05,-1.364496945118614571e-05,3.773913734125264780e-05,2.920124024538694606e-05,-1.501601099525216008e-05,-2.113973492863387190e-05,4.812465300734164957e-05,3.413229780614593871e-05,-1.888168734236677376e-05,-2.449463899946267712e-05,-1.720970345865406720e-05,1.729495832703166985e-06,-8.188471843135914976e-06,-6.068796064937124579e-06,-3.866294061903583678e-05,-4.515187028355351014e-05,-2.368253357448625183e-05,-3.973268984783618843e-06,-2.302288573805919911e-05,8.559969825522570531e-06,4.108186404960392347e-06,7.853468019017130811e-06,-3.480927552876501044e-05,5.240708337403836054e-05,1.726301864897244594e-05,-9.931979044814150017e-06,1.052477573630000264e-05,-4.280310600242595143e-06,4.753775871467226115e-05,1.780572843486748547e-05,-3.269706117111297023e-05,-4.874920585105694100e-05,-8.095355005962950011e-05,-1.130327867079183852e-04,-5.871400325961106042e-05,-7.596993670880386961e-06,1.287424949403716578e-05,-2.899567724373369802e-05,-2.806939288713179267e-05,-2.155073331732032481e-05,-2.071506927601864491e-05,-3.888740108735536078e-05,-9.633640216346315600e-05,-1.117194377745746938e-04,6.844048109972486612e-05,5.718377292792081561e-05,-8.410257823890295590e-05,-6.700766368529285737e-05,5.379757916558347976e-06,4.179693240096626999e-06,1.330416119141669359e-05,1.329213577127717674e-07,5.071283552241546028e-05,-5.734255181509233918e-07,-4.630075928624468462e-05,-3.937921627540451043e-05,1.014965945114542452e-05,-1.288829909071003278e-05,-3.792938566591024760e-05,1.309252746398337031e-05,7.182955565229805109e-05,7.041362355108742390e-05,-3.049357818067607013e-05,-1.203825763740428947e-04,-7.373816500980206426e-05,-2.379818277568864895e-05,7.504646548197179934e-06,2.853305358722740793e-05,3.715928374172237883e-06,-6.711707405163198806e-05,-3.691873120541160281e-05,-4.860922592029888191e-05,1.345410337131740285e-05,3.557803367319126701e-05,1.104679814620192522e-04,3.854733247209206175e-05,-7.551714403107214607e-05,-5.489427306220015691e-05,-7.701029887058688517e-07,4.914227763005710523e-05,4.498719605760020983e-05,-6.325817172018645412e-06,5.315842445594826043e-06,2.942113848203181186e-09,-7.154526228756085879e-06,1.775925924352900851e-05,1.561668166057219350e-05,5.925888532560040180e-05,9.885986806090867323e-05,1.242568628655511158e-04,5.692027662976541046e-05,-3.129128427674299684e-05,-1.641464150912762420e-05,1.141015374160888143e-05,4.162755125280117116e-05,2.256786741478509294e-05,2.990865017852603790e-05,2.169150373949098676e-05,-2.578980626924361997e-05,-5.882457716033131882e-05,-7.363827686603587768e-05,-8.349495691046901903e-05,-8.015510243049257032e-07,-9.196640353023861255e-06,-1.054730298613924400e-05,1.133632578403221915e-05,7.461827653996025227e-05,1.053885511991394875e-04,1.236355145980504455e-05,-4.239132197127588154e-05,1.295170102800802811e-05,-1.239824133443309891e-06,2.578113010078323430e-05,1.393068435172402933e-05,-1.839609851003877445e-05,-6.181519857474217022e-05,-5.236820946504580355e-05,-8.261396601069167589e-05,-1.391843174770145814e-04,-2.001500497241115873e-05,1.156748799624237461e-04,1.791981665987943178e-04,6.727336387242966907e-05,-4.145851332503137530e-05,-6.303529352683901984e-05,-3.192503640258140577e-05,-3.645077506173654354e-05,2.245813427580966619e-06,8.808877486477335254e-05,9.793031221193021095e-05,3.248004635158344730e-05,-4.529383434301082644e-05,-1.481027945849100480e-06,-1.778700250034914474e-05,-2.843823667091194715e-06,2.386380853015850986e-05
